source_file,level,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20
bootstrap_data_so2_vg_100-ppb_conex_M_run_19.csv,100-ppb,98.9808988764045,98.9393258426966,98.9662921348315,98.8516853932584,98.952808988764,98.8191011235955,99.0011235955056,98.838202247191,98.9505617977528,98.9359550561798,99.0056179775281,99.0707865168539,99.023595505618,98.891011235955,98.8786516853933,99.0404494382022,98.9123595505618,98.8865168539326,99.052808988764,98.8213483146067
bootstrap_data_so2_vg_100-ppb_conex_M_run_2.csv,100-ppb,99.0719101123595,98.8932584269663,98.9741573033708,98.9168539325843,98.9314606741573,99.0460674157303,98.9662921348315,99,98.9460674157303,98.9696629213483,99.0067415730337,98.9460674157303,98.9258426966292,98.9573033707865,99.0415730337079,99.0831460674157,98.9988764044944,98.9483146067416,99.0056179775281,99.0404494382022
bootstrap_data_so2_vg_100-ppb_conex_M_run_20.csv,100-ppb,98.9539325842697,98.961797752809,98.8898876404494,98.9202247191011,99.1,99.0438202247191,98.976404494382,99.014606741573,99.114606741573,98.9224719101124,98.9842696629213,99.0887640449438,98.9404494382023,98.8977528089888,98.9943820224719,99.023595505618,98.9348314606742,98.9887640449438,98.952808988764,98.9258426966292
bootstrap_data_so2_vg_100-ppb_conex_M_run_21.csv,100-ppb,99.0966292134831,98.8651685393258,98.9269662921348,98.9449438202247,98.9730337078652,99.0168539325843,98.8898876404494,98.9696629213483,98.9662921348315,98.9988764044944,98.9337078651685,98.9280898876405,98.9820224719101,99.0134831460674,99.1741573033708,98.9359550561798,99.0011235955056,99.1067415730337,98.9247191011236,98.9123595505618
bootstrap_data_so2_vg_100-ppb_conex_M_run_22.csv,100-ppb,98.985393258427,98.9629213483146,98.947191011236,98.9213483146067,99.0426966292135,99.0584269662921,98.9842696629213,99.0157303370787,98.8921348314607,98.9112359550562,99.0303370786517,98.9426966292135,98.9404494382023,99.0887640449438,98.9415730337079,99.0494382022472,99.0224719101124,98.8943820224719,98.9606741573034,98.9269662921348
bootstrap_data_so2_vg_100-ppb_conex_M_run_23.csv,100-ppb,98.9348314606742,99.0449438202247,99.0831460674157,99.038202247191,98.9831460674157,98.9191011235955,99.0033707865169,98.914606741573,98.9202247191011,99.0123595505618,98.8303370786517,98.9056179775281,98.9786516853933,98.9404494382023,98.9921348314607,98.8865168539326,98.9640449438202,98.9606741573034,98.8932584269663,98.9573033707865
bootstrap_data_so2_vg_100-ppb_conex_M_run_24.csv,100-ppb,98.9168539325843,98.9314606741573,98.8685393258427,98.985393258427,98.9280898876405,99.0258426966292,99.0393258426966,98.9606741573034,99.0078651685393,98.9056179775281,99.0280898876404,98.9044943820225,99.0067415730337,98.8775280898876,98.9303370786517,98.8629213483146,99.0337078651685,99.0202247191011,99.0550561797753,98.8955056179775
bootstrap_data_so2_vg_100-ppb_conex_M_run_25.csv,100-ppb,99.0359550561798,98.9865168539326,98.9460674157303,98.9067415730337,98.8573033707865,99.0966292134831,98.9752808988764,98.8595505617977,98.9123595505618,98.9516853932584,98.9820224719101,99.0303370786517,98.9359550561798,98.9808988764045,98.9134831460674,98.9696629213483,98.9561797752809,99.0314606741573,99.0101123595506,99.0224719101124
bootstrap_data_so2_vg_100-ppb_conex_M_run_26.csv,100-ppb,98.8494382022472,99.0348314606742,99.0415730337079,98.8752808988764,99.1134831460674,98.8786516853933,98.9662921348315,98.9213483146067,98.9595505617978,98.9449438202247,98.9876404494382,99.0011235955056,98.8651685393258,98.9426966292135,98.9640449438202,98.985393258427,99.0078651685393,98.9910112359551,98.9685393258427,99.0584269662921
bootstrap_data_so2_vg_100-ppb_conex_M_run_27.csv,100-ppb,98.876404494382,98.9775280898876,98.8876404494382,98.9056179775281,98.9797752808989,98.9606741573034,98.9134831460674,98.9269662921348,98.9977528089888,98.9977528089888,98.9943820224719,99.0101123595506,98.9988764044944,98.8955056179775,98.9573033707865,99.0157303370787,98.8539325842697,99.0044943820225,98.9426966292135,99.0067415730337
bootstrap_data_so2_vg_100-ppb_conex_M_run_28.csv,100-ppb,98.938202247191,98.9168539325843,99.076404494382,98.8921348314607,99.0865168539326,98.9483146067416,99.0011235955056,98.9224719101124,98.961797752809,98.9067415730337,99.1348314606742,98.9168539325843,98.9337078651685,98.9988764044944,98.9674157303371,98.8932584269663,98.8393258426966,98.9438202247191,98.9314606741573,99.0179775280899
bootstrap_data_so2_vg_100-ppb_conex_M_run_29.csv,100-ppb,98.8988764044944,98.9651685393258,98.938202247191,98.8977528089888,98.9089887640449,98.9752808988764,99.0134831460674,98.9348314606742,98.9370786516854,99.0280898876404,98.9865168539326,99.0056179775281,98.8202247191011,98.8865168539326,98.9033707865169,98.9775280898876,99.0179775280899,98.9730337078652,98.8696629213483,98.9584269662921
bootstrap_data_so2_vg_100-ppb_conex_M_run_3.csv,100-ppb,98.9955056179775,99.0089887640449,98.8089887640449,99.0089887640449,99.0089887640449,98.9752808988764,98.8629213483146,99.0393258426966,99.014606741573,98.8865168539326,98.9696629213483,98.8921348314607,98.8966292134832,99.0719101123595,98.9202247191011,98.9516853932584,98.8786516853933,98.747191011236,98.8629213483146,98.9033707865169
bootstrap_data_so2_vg_100-ppb_conex_M_run_30.csv,100-ppb,98.8966292134832,98.9337078651685,98.8213483146067,99.0179775280899,98.9696629213483,99.0966292134831,98.9730337078652,99.0011235955056,98.9022471910112,99.061797752809,98.8303370786517,98.9101123595506,99.0606741573034,98.9269662921348,98.9831460674157,98.8797752808989,98.8831460674157,98.9370786516854,98.9910112359551,98.9516853932584
bootstrap_data_so2_vg_100-ppb_conex_M_run_4.csv,100-ppb,98.9011235955056,98.9516853932584,99.0022471910112,98.9955056179775,98.9168539325843,98.9213483146067,98.8820224719101,98.9033707865169,99.0910112359551,98.838202247191,99.0370786516854,98.852808988764,98.938202247191,98.9101123595506,98.8741573033708,98.9168539325843,98.8258426966292,98.8820224719101,99.0168539325843,99.014606741573
bootstrap_data_so2_vg_100-ppb_conex_M_run_5.csv,100-ppb,99.0067415730337,98.9719101123596,98.961797752809,98.9943820224719,98.9898876404494,98.9910112359551,98.9932584269663,98.9067415730337,98.9955056179775,98.9089887640449,98.9202247191011,98.9797752808989,99.0483146067416,98.9325842696629,99.047191011236,98.9651685393258,99.0280898876404,98.7067415730337,98.861797752809,98.9337078651685
bootstrap_data_so2_vg_100-ppb_conex_M_run_6.csv,100-ppb,98.8460674157303,98.8977528089888,98.9247191011236,98.8730337078652,98.9033707865169,98.9292134831461,98.9539325842697,98.9550561797753,99.0123595505618,98.7831460674157,98.952808988764,98.8651685393258,99.0629213483146,98.8921348314607,99.085393258427,98.8876404494382,99.0258426966292,99.0539325842697,98.9943820224719,98.9595505617978
bootstrap_data_so2_vg_100-ppb_conex_M_run_7.csv,100-ppb,98.8865168539326,99.0269662921348,99.0449438202247,98.8595505617977,98.9,98.9258426966292,98.9348314606742,99.1033707865168,98.823595505618,98.9415730337079,98.952808988764,98.9325842696629,98.9258426966292,98.9494382022472,99.0224719101124,99.0337078651685,99.0134831460674,98.9797752808989,99.0415730337079,98.9269662921348
bootstrap_data_so2_vg_100-ppb_conex_M_run_8.csv,100-ppb,98.9595505617978,99.0247191011236,98.8797752808989,98.8820224719101,98.9224719101124,98.9584269662921,99.0314606741573,99.0808988764045,98.9325842696629,99.0123595505618,98.9943820224719,99.0303370786517,99.076404494382,99.0011235955056,99.1134831460674,98.8876404494382,98.9640449438202,98.8887640449438,98.9730337078652,98.9831460674157
bootstrap_data_so2_vg_100-ppb_conex_M_run_9.csv,100-ppb,98.9876404494382,99.0067415730337,98.7977528089888,98.8629213483146,99.0089887640449,99.023595505618,98.923595505618,98.9292134831461,98.876404494382,98.9921348314607,98.8550561797753,98.8516853932584,98.9359550561798,98.9943820224719,99.0067415730337,99.0977528089888,98.9573033707865,98.9584269662921,98.8808988764045,99.0022471910112
bootstrap_data_so2_vg_140-ppb_conex_D_run_1.csv,140-ppb,139.58202247191,139.558426966292,139.543820224719,139.603370786517,139.575280898876,139.668539325843,139.550561797753,139.512359550562,139.638202247191,139.649438202247,139.542696629213,139.57191011236,139.616853932584,139.616853932584,139.548314606742,139.648314606742,139.648314606742,139.568539325843,139.561797752809,139.491011235955
bootstrap_data_so2_vg_140-ppb_conex_D_run_10.csv,140-ppb,139.574157303371,139.498876404494,139.650561797753,139.620224719101,139.480898876404,139.624719101124,139.605617977528,139.548314606742,139.62808988764,139.538202247191,139.621348314607,139.601123595506,139.578651685393,139.579775280899,139.547191011236,139.605617977528,139.497752808989,139.608988764045,139.52808988764,139.629213483146
bootstrap_data_so2_vg_140-ppb_conex_D_run_11.csv,140-ppb,139.606741573034,139.574157303371,139.64606741573,139.57191011236,139.637078651685,139.610112359551,139.58202247191,139.557303370787,139.534831460674,139.601123595506,139.603370786517,139.658426966292,139.683146067416,139.540449438202,139.447191011236,139.666292134831,139.565168539326,139.516853932584,139.586516853933,139.583146067416
bootstrap_data_so2_vg_140-ppb_conex_D_run_12.csv,140-ppb,139.643820224719,139.491011235955,139.652808988764,139.585393258427,139.512359550562,139.567415730337,139.629213483146,139.540449438202,139.656179775281,139.495505617978,139.611235955056,139.589887640449,139.496629213483,139.716853932584,139.526966292135,139.606741573034,139.643820224719,139.583146067416,139.558426966292,139.656179775281
bootstrap_data_so2_vg_140-ppb_conex_D_run_13.csv,140-ppb,139.513483146067,139.602247191011,139.54606741573,139.519101123596,139.649438202247,139.487640449438,139.502247191011,139.512359550562,139.588764044944,139.570786516854,139.639325842697,139.539325842697,139.632584269663,139.459550561798,139.632584269663,139.495505617978,139.647191011236,139.61797752809,139.51797752809,139.644943820225
bootstrap_data_so2_vg_140-ppb_conex_D_run_14.csv,140-ppb,139.538202247191,139.520224719101,139.480898876404,139.643820224719,139.670786516854,139.544943820225,139.612359550562,139.626966292135,139.678651685393,139.650561797753,139.567415730337,139.44606741573,139.58202247191,139.529213483146,139.588764044944,139.589887640449,139.624719101124,139.492134831461,139.55393258427,139.6
bootstrap_data_so2_vg_140-ppb_conex_D_run_15.csv,140-ppb,139.569662921348,139.53595505618,139.525842696629,139.56404494382,139.634831460674,139.537078651685,139.561797752809,139.559550561798,139.560674157303,139.584269662921,139.53595505618,139.678651685393,139.62808988764,139.610112359551,139.532584269663,139.570786516854,139.579775280899,139.566292134831,139.584269662921,139.625842696629
bootstrap_data_so2_vg_140-ppb_conex_D_run_16.csv,140-ppb,139.487640449438,139.58202247191,139.502247191011,139.570786516854,139.624719101124,139.525842696629,139.603370786517,139.557303370787,139.539325842697,139.522471910112,139.521348314607,139.487640449438,139.519101123596,139.584269662921,139.6,139.57191011236,139.547191011236,139.541573033708,139.552808988764,139.558426966292
bootstrap_data_so2_vg_140-ppb_conex_D_run_17.csv,140-ppb,139.594382022472,139.611235955056,139.515730337079,139.558426966292,139.505617977528,139.539325842697,139.512359550562,139.586516853933,139.615730337079,139.495505617978,139.637078651685,139.556179775281,139.559550561798,139.650561797753,139.56404494382,139.593258426966,139.574157303371,139.598876404494,139.666292134831,139.543820224719
bootstrap_data_so2_vg_140-ppb_conex_D_run_18.csv,140-ppb,139.612359550562,139.534831460674,139.607865168539,139.57191011236,139.61797752809,139.642696629213,139.55393258427,139.557303370787,139.587640449438,139.616853932584,139.507865168539,139.624719101124,139.611235955056,139.613483146067,139.556179775281,139.616853932584,139.574157303371,139.470786516854,139.543820224719,139.556179775281
bootstrap_data_so2_vg_140-ppb_conex_D_run_19.csv,140-ppb,139.534831460674,139.537078651685,139.606741573034,139.568539325843,139.549438202247,139.557303370787,139.597752808989,139.707865168539,139.607865168539,139.487640449438,139.603370786517,139.621348314607,139.622471910112,139.612359550562,139.531460674157,139.620224719101,139.598876404494,139.539325842697,139.530337078652,139.6
bootstrap_data_so2_vg_140-ppb_conex_D_run_2.csv,140-ppb,139.550561797753,139.597752808989,139.693258426966,139.501123595506,139.442696629213,139.584269662921,139.565168539326,139.612359550562,139.63595505618,139.552808988764,139.665168539326,139.58202247191,139.602247191011,139.551685393258,139.611235955056,139.689887640449,139.615730337079,139.496629213483,139.591011235955,139.58202247191
bootstrap_data_so2_vg_140-ppb_conex_D_run_20.csv,140-ppb,139.629213483146,139.53595505618,139.51797752809,139.543820224719,139.633707865169,139.589887640449,139.674157303371,139.658426966292,139.607865168539,139.691011235955,139.555056179775,139.569662921348,139.569662921348,139.637078651685,139.573033707865,139.531460674157,139.634831460674,139.631460674157,139.443820224719,139.591011235955
bootstrap_data_so2_vg_140-ppb_conex_D_run_21.csv,140-ppb,139.551685393258,139.678651685393,139.53595505618,139.629213483146,139.626966292135,139.566292134831,139.560674157303,139.423595505618,139.615730337079,139.566292134831,139.510112359551,139.569662921348,139.534831460674,139.519101123596,139.541573033708,139.491011235955,139.640449438202,139.634831460674,139.644943820225,139.569662921348
bootstrap_data_so2_vg_140-ppb_conex_D_run_22.csv,140-ppb,139.524719101124,139.633707865169,139.604494382022,139.629213483146,139.608988764045,139.497752808989,139.602247191011,139.495505617978,139.662921348315,139.574157303371,139.421348314607,139.488764044944,139.592134831461,139.547191011236,139.55393258427,139.475280898876,139.598876404494,139.568539325843,139.560674157303,139.504494382022
bootstrap_data_so2_vg_140-ppb_conex_D_run_23.csv,140-ppb,139.661797752809,139.6,139.622471910112,139.726966292135,139.644943820225,139.547191011236,139.501123595506,139.6,139.53595505618,139.548314606742,139.593258426966,139.577528089888,139.56404494382,139.64606741573,139.547191011236,139.579775280899,139.614606741573,139.730337078652,139.650561797753,139.544943820225
bootstrap_data_so2_vg_140-ppb_conex_D_run_24.csv,140-ppb,139.625842696629,139.532584269663,139.659550561798,139.608988764045,139.639325842697,139.608988764045,139.549438202247,139.461797752809,139.579775280899,139.676404494382,139.557303370787,139.594382022472,139.548314606742,139.533707865169,139.619101123595,139.459550561798,139.587640449438,139.614606741573,139.591011235955,139.538202247191
bootstrap_data_so2_vg_140-ppb_conex_D_run_25.csv,140-ppb,139.589887640449,139.593258426966,139.591011235955,139.614606741573,139.504494382022,139.58202247191,139.551685393258,139.488764044944,139.529213483146,139.578651685393,139.588764044944,139.668539325843,139.592134831461,139.669662921348,139.585393258427,139.550561797753,139.585393258427,139.570786516854,139.611235955056,139.508988764045
bootstrap_data_so2_vg_140-ppb_conex_D_run_26.csv,140-ppb,139.440449438202,139.491011235955,139.667415730337,139.557303370787,139.505617977528,139.619101123595,139.532584269663,139.526966292135,139.52808988764,139.61797752809,139.578651685393,139.583146067416,139.655056179775,139.502247191011,139.597752808989,139.537078651685,139.611235955056,139.559550561798,139.64606741573,139.569662921348
bootstrap_data_so2_vg_140-ppb_conex_D_run_27.csv,140-ppb,139.530337078652,139.508988764045,139.634831460674,139.524719101124,139.556179775281,139.576404494382,139.537078651685,139.583146067416,139.47191011236,139.570786516854,139.473033707865,139.561797752809,139.659550561798,139.501123595506,139.587640449438,139.605617977528,139.508988764045,139.658426966292,139.560674157303,139.477528089888
bootstrap_data_so2_vg_140-ppb_conex_D_run_28.csv,140-ppb,139.660674157303,139.516853932584,139.598876404494,139.629213483146,139.526966292135,139.548314606742,139.580898876404,139.540449438202,139.56404494382,139.648314606742,139.552808988764,139.542696629213,139.568539325843,139.594382022472,139.678651685393,139.601123595506,139.498876404494,139.530337078652,139.551685393258,139.595505617978
bootstrap_data_so2_vg_140-ppb_conex_D_run_29.csv,140-ppb,139.507865168539,139.62808988764,139.591011235955,139.562921348315,139.619101123595,139.588764044944,139.556179775281,139.720224719101,139.526966292135,139.644943820225,139.677528089888,139.612359550562,139.643820224719,139.650561797753,139.559550561798,139.591011235955,139.67191011236,139.6,139.643820224719,139.66404494382
bootstrap_data_so2_vg_140-ppb_conex_D_run_3.csv,140-ppb,139.460674157303,139.66404494382,139.669662921348,139.592134831461,139.605617977528,139.505617977528,139.575280898876,139.522471910112,139.567415730337,139.449438202247,139.588764044944,139.502247191011,139.574157303371,139.567415730337,139.644943820225,139.57191011236,139.469662921348,139.44606741573,139.558426966292,139.531460674157
bootstrap_data_so2_vg_140-ppb_conex_D_run_30.csv,140-ppb,139.444943820225,139.56404494382,139.550561797753,139.52808988764,139.544943820225,139.629213483146,139.616853932584,139.604494382022,139.525842696629,139.53595505618,139.632584269663,139.419101123596,139.632584269663,139.598876404494,139.526966292135,139.485393258427,139.561797752809,139.586516853933,139.56404494382,139.557303370787
bootstrap_data_so2_vg_140-ppb_conex_D_run_4.csv,140-ppb,139.547191011236,139.55393258427,139.675280898876,139.526966292135,139.555056179775,139.593258426966,139.508988764045,139.678651685393,139.557303370787,139.568539325843,139.479775280899,139.589887640449,139.544943820225,139.611235955056,139.61797752809,139.485393258427,139.644943820225,139.650561797753,139.540449438202,139.642696629213
bootstrap_data_so2_vg_140-ppb_conex_D_run_5.csv,140-ppb,139.584269662921,139.562921348315,139.6,139.515730337079,139.569662921348,139.570786516854,139.584269662921,139.458426966292,139.451685393258,139.639325842697,139.550561797753,139.512359550562,139.584269662921,139.610112359551,139.560674157303,139.52808988764,139.638202247191,139.579775280899,139.611235955056,139.722471910112
bootstrap_data_so2_vg_140-ppb_conex_D_run_6.csv,140-ppb,139.558426966292,139.544943820225,139.603370786517,139.604494382022,139.533707865169,139.549438202247,139.494382022472,139.573033707865,139.631460674157,139.522471910112,139.569662921348,139.634831460674,139.567415730337,139.631460674157,139.58202247191,139.63595505618,139.541573033708,139.674157303371,139.584269662921,139.573033707865
bootstrap_data_so2_vg_140-ppb_conex_D_run_7.csv,140-ppb,139.56404494382,139.597752808989,139.647191011236,139.589887640449,139.666292134831,139.501123595506,139.576404494382,139.623595505618,139.668539325843,139.642696629213,139.513483146067,139.580898876404,139.551685393258,139.43595505618,139.644943820225,139.562921348315,139.488764044944,139.624719101124,139.503370786517,139.569662921348
bootstrap_data_so2_vg_140-ppb_conex_D_run_8.csv,140-ppb,139.505617977528,139.596629213483,139.603370786517,139.558426966292,139.570786516854,139.597752808989,139.538202247191,139.52808988764,139.519101123596,139.565168539326,139.807865168539,139.555056179775,139.643820224719,139.55393258427,139.538202247191,139.61797752809,139.644943820225,139.516853932584,139.561797752809,139.557303370787
bootstrap_data_so2_vg_140-ppb_conex_D_run_9.csv,140-ppb,139.548314606742,139.566292134831,139.433707865169,139.524719101124,139.677528089888,139.565168539326,139.623595505618,139.632584269663,139.655056179775,139.520224719101,139.638202247191,139.561797752809,139.57191011236,139.569662921348,139.573033707865,139.622471910112,139.51797752809,139.477528089888,139.520224719101,139.602247191011
bootstrap_data_so2_vg_140-ppb_conex_M_run_1.csv,140-ppb,138.565517241379,138.667816091954,138.629885057471,138.613793103448,138.726436781609,138.634482758621,138.68275862069,138.45632183908,138.628735632184,138.562068965517,138.709195402299,138.647126436782,138.53908045977,138.429885057471,138.618390804598,138.648275862069,138.56091954023,138.697701149425,138.577011494253,138.667816091954
bootstrap_data_so2_vg_140-ppb_conex_M_run_10.csv,140-ppb,138.679310344828,138.666666666667,138.525287356322,138.668965517241,138.475862068966,138.489655172414,138.66091954023,138.689655172414,138.698850574713,138.535632183908,138.731034482759,138.574712643678,138.744827586207,138.474712643678,138.609195402299,138.628735632184,138.716091954023,138.83908045977,138.535632183908,138.53908045977
bootstrap_data_so2_vg_140-ppb_conex_M_run_11.csv,140-ppb,138.637931034483,138.637931034483,138.591954022989,138.5,138.489655172414,138.694252873563,138.612643678161,138.734482758621,138.649425287356,138.597701149425,138.451724137931,138.632183908046,138.667816091954,138.52183908046,138.611494252874,138.650574712644,138.618390804598,138.580459770115,138.611494252874,138.665517241379
bootstrap_data_so2_vg_140-ppb_conex_M_run_12.csv,140-ppb,138.64367816092,138.677011494253,138.528735632184,138.637931034483,138.505747126437,138.602298850575,138.540229885057,138.752873563218,138.566666666667,138.480459770115,138.575862068966,138.677011494253,138.575862068966,138.749425287356,138.709195402299,138.43908045977,138.703448275862,138.520689655172,138.526436781609,138.591954022989
bootstrap_data_so2_vg_140-ppb_conex_M_run_13.csv,140-ppb,138.6,138.563218390805,138.650574712644,138.816091954023,138.642528735632,138.648275862069,138.537931034483,138.816091954023,138.644827586207,138.671264367816,138.679310344828,138.498850574713,138.609195402299,138.601149425287,138.551724137931,138.670114942529,138.603448275862,138.593103448276,138.664367816092,138.611494252874
bootstrap_data_so2_vg_140-ppb_conex_M_run_14.csv,140-ppb,138.61724137931,138.729885057471,138.603448275862,138.6,138.581609195402,138.510344827586,138.572413793103,138.618390804598,138.835632183908,138.645977011494,138.620689655172,138.75632183908,138.606896551724,138.581609195402,138.574712643678,138.718390804598,138.593103448276,138.512643678161,138.648275862069,138.701149425287
bootstrap_data_so2_vg_140-ppb_conex_M_run_15.csv,140-ppb,138.706896551724,138.575862068966,138.698850574713,138.625287356322,138.488505747126,138.606896551724,138.536781609195,138.687356321839,138.559770114943,138.641379310345,138.532183908046,138.628735632184,138.551724137931,138.618390804598,138.65632183908,138.448275862069,138.736781609195,138.585057471264,138.626436781609,138.83908045977
bootstrap_data_so2_vg_140-ppb_conex_M_run_16.csv,140-ppb,138.698850574713,138.68275862069,138.506896551724,138.62183908046,138.610344827586,138.610344827586,138.594252873563,138.483908045977,138.736781609195,138.55632183908,138.622988505747,138.681609195402,138.629885057471,138.63908045977,138.713793103448,138.709195402299,138.663218390805,138.841379310345,138.74367816092,138.63908045977
bootstrap_data_so2_vg_140-ppb_conex_M_run_17.csv,140-ppb,138.624137931034,138.627586206897,138.806896551724,138.733333333333,138.583908045977,138.47816091954,138.613793103448,138.794252873563,138.632183908046,138.625287356322,138.595402298851,138.587356321839,138.76091954023,138.525287356322,138.7,138.579310344828,138.802298850575,138.752873563218,138.650574712644,138.551724137931
bootstrap_data_so2_vg_140-ppb_conex_M_run_18.csv,140-ppb,138.675862068966,138.733333333333,138.652873563218,138.688505747126,138.62183908046,138.679310344828,138.55632183908,138.673563218391,138.605747126437,138.636781609195,138.502298850575,138.633333333333,138.714942528736,138.72183908046,138.51724137931,138.56091954023,138.519540229885,138.547126436782,138.625287356322,138.588505747126
bootstrap_data_so2_vg_140-ppb_conex_M_run_19.csv,140-ppb,138.666666666667,138.640229885057,138.6,138.431034482759,138.804597701149,138.648275862069,138.635632183908,138.68275862069,138.58275862069,138.56091954023,138.55632183908,138.851724137931,138.583908045977,138.68275862069,138.625287356322,138.693103448276,138.649425287356,138.741379310345,138.589655172414,138.781609195402
bootstrap_data_so2_vg_140-ppb_conex_M_run_2.csv,140-ppb,138.698850574713,138.659770114943,138.513793103448,138.636781609195,138.666666666667,138.444827586207,138.52183908046,138.54367816092,138.73908045977,138.613793103448,138.502298850575,138.628735632184,138.625287356322,138.785057471264,138.665517241379,138.518390804598,138.655172413793,138.472413793103,138.61724137931,138.610344827586
bootstrap_data_so2_vg_140-ppb_conex_M_run_20.csv,140-ppb,138.65632183908,138.68275862069,138.687356321839,138.742528735632,138.712643678161,138.71724137931,138.610344827586,138.688505747126,138.727586206897,138.537931034483,138.641379310345,138.740229885057,138.686206896552,138.670114942529,138.680459770115,138.603448275862,138.731034482759,138.6,138.631034482759,138.718390804598
bootstrap_data_so2_vg_140-ppb_conex_M_run_21.csv,140-ppb,138.529885057471,138.706896551724,138.564367816092,138.624137931034,138.61724137931,138.670114942529,138.65632183908,138.602298850575,138.593103448276,138.628735632184,138.650574712644,138.632183908046,138.66091954023,138.648275862069,138.704597701149,138.731034482759,138.619540229885,138.677011494253,138.626436781609,138.754022988506
bootstrap_data_so2_vg_140-ppb_conex_M_run_22.csv,140-ppb,138.713793103448,138.659770114943,138.635632183908,138.593103448276,138.733333333333,138.66091954023,138.565517241379,138.486206896552,138.558620689655,138.720689655172,138.757471264368,138.513793103448,138.58275862069,138.537931034483,138.626436781609,138.547126436782,138.701149425287,138.728735632184,138.488505747126,138.548275862069
bootstrap_data_so2_vg_140-ppb_conex_M_run_23.csv,140-ppb,138.702298850575,138.559770114943,138.663218390805,138.610344827586,138.505747126437,138.594252873563,138.640229885057,138.598850574713,138.641379310345,138.611494252874,138.550574712644,138.659770114943,138.658620689655,138.581609195402,138.608045977011,138.631034482759,138.734482758621,138.693103448276,138.610344827586,138.647126436782
bootstrap_data_so2_vg_140-ppb_conex_M_run_24.csv,140-ppb,138.663218390805,138.545977011494,138.61724137931,138.685057471264,138.495402298851,138.524137931034,138.504597701149,138.596551724138,138.64367816092,138.579310344828,138.635632183908,138.768965517241,138.620689655172,138.566666666667,138.528735632184,138.619540229885,138.588505747126,138.732183908046,138.804597701149,138.568965517241
bootstrap_data_so2_vg_140-ppb_conex_M_run_25.csv,140-ppb,138.590804597701,138.426436781609,138.735632183908,138.513793103448,138.750574712644,138.463218390805,138.605747126437,138.651724137931,138.589655172414,138.534482758621,138.577011494253,138.731034482759,138.731034482759,138.652873563218,138.548275862069,138.522988505747,138.610344827586,138.613793103448,138.689655172414,138.722988505747
bootstrap_data_so2_vg_140-ppb_conex_M_run_26.csv,140-ppb,138.783908045977,138.626436781609,138.559770114943,138.668965517241,138.652873563218,138.619540229885,138.642528735632,138.671264367816,138.747126436782,138.57816091954,138.526436781609,138.63908045977,138.628735632184,138.594252873563,138.590804597701,138.612643678161,138.545977011494,138.751724137931,138.747126436782,138.694252873563
bootstrap_data_so2_vg_140-ppb_conex_M_run_27.csv,140-ppb,138.637931034483,138.781609195402,138.747126436782,138.651724137931,138.611494252874,138.641379310345,138.55632183908,138.750574712644,138.551724137931,138.698850574713,138.503448275862,138.688505747126,138.7,138.532183908046,138.575862068966,138.612643678161,138.634482758621,138.732183908046,138.713793103448,138.677011494253
bootstrap_data_so2_vg_140-ppb_conex_M_run_28.csv,140-ppb,138.551724137931,138.544827586207,138.677011494253,138.735632183908,138.659770114943,138.659770114943,138.772413793103,138.795402298851,138.631034482759,138.649425287356,138.741379310345,138.683908045977,138.659770114943,138.81724137931,138.752873563218,138.580459770115,138.64367816092,138.66091954023,138.606896551724,138.566666666667
bootstrap_data_so2_vg_140-ppb_conex_M_run_29.csv,140-ppb,138.550574712644,138.755172413793,138.748275862069,138.828735632184,138.610344827586,138.767816091954,138.654022988506,138.686206896552,138.680459770115,138.581609195402,138.570114942529,138.693103448276,138.589655172414,138.658620689655,138.658620689655,138.797701149425,138.641379310345,138.66091954023,138.66091954023,138.668965517241
bootstrap_data_so2_vg_140-ppb_conex_M_run_3.csv,140-ppb,138.564367816092,138.64367816092,138.63908045977,138.702298850575,138.608045977011,138.691954022989,138.663218390805,138.597701149425,138.820689655172,138.532183908046,138.735632183908,138.829885057471,138.628735632184,138.544827586207,138.644827586207,138.602298850575,138.485057471264,138.634482758621,138.733333333333,138.649425287356
bootstrap_data_so2_vg_140-ppb_conex_M_run_30.csv,140-ppb,138.650574712644,138.681609195402,138.78275862069,138.629885057471,138.741379310345,138.581609195402,138.547126436782,138.647126436782,138.520689655172,138.516091954023,138.518390804598,138.611494252874,138.727586206897,138.591954022989,138.605747126437,138.777011494253,138.666666666667,138.7,138.781609195402,138.637931034483
bootstrap_data_so2_vg_140-ppb_conex_M_run_4.csv,140-ppb,138.579310344828,138.598850574713,138.668965517241,138.752873563218,138.680459770115,138.595402298851,138.634482758621,138.816091954023,138.667816091954,138.522988505747,138.744827586207,138.909195402299,138.495402298851,138.445977011494,138.489655172414,138.72183908046,138.727586206897,138.502298850575,138.586206896552,138.579310344828
bootstrap_data_so2_vg_140-ppb_conex_M_run_5.csv,140-ppb,138.563218390805,138.658620689655,138.570114942529,138.604597701149,138.457471264368,138.658620689655,138.580459770115,138.570114942529,138.673563218391,138.668965517241,138.675862068966,138.749425287356,138.641379310345,138.627586206897,138.664367816092,138.716091954023,138.742528735632,138.651724137931,138.635632183908,138.737931034483
